Date,Date,Open_Price,High_Price,Low_Price,Close_Price,Volatility,VWAP
2023-10-25 00:00:00-04:00,2023-10-25 00:00:00-04:00,0.43940266738558914,0.4361625618527357,0.449620515291076,0.4284599038694418,0.20182788824876324,0.8802251302653417
2023-10-26 00:00:00-04:00,2023-10-26 00:00:00-04:00,0.4295714137278503,0.42503031585475687,0.43319732320537924,0.41422695698153794,0.20130159555588534,0.8806569351328692
2023-10-27 00:00:00-04:00,2023-10-27 00:00:00-04:00,0.42801910705582713,0.420010307209335,0.4351941328742558,0.41751807526597584,0.20607476795073237,0.8810190458388023
2023-10-30 00:00:00-04:00,2023-10-30 00:00:00-04:00,0.4251732005245812,0.41679666325075443,0.410290071399738,0.39627551535282396,0.20399097040995018,0.8814779805198623
2023-10-31 00:00:00-04:00,2023-10-31 00:00:00-04:00,0.3968005243385727,0.39982524508947836,0.4089439271956834,0.403712537443666,0.21678435438181076,0.8818930779900158
2023-11-01 00:00:00-04:00,2023-11-01 00:00:00-04:00,0.41387586483321565,0.40652559819589973,0.41742476234976456,0.41401326875335176,0.2359751236647366,0.8823466789101799
2023-11-02 00:00:00-04:00,2023-11-02 00:00:00-04:00,0.4331287639942968,0.434272162315397,0.44793780935995287,0.4414747006807205,0.28777569456176305,0.8828886678203332
2023-11-03 00:00:00-04:00,2023-11-03 00:00:00-04:00,0.4507646468825438,0.4493321882516623,0.4635308774747457,0.4445734897770244,0.28617923768003634,0.8834089178875346
2023-11-06 00:00:00-05:00,2023-11-06 00:00:00-05:00,0.4568660680994323,0.4492271927633975,0.4559026242808835,0.44309890078288733,0.28479718182740354,0.8839164010913052
2023-11-07 00:00:00-05:00,2023-11-07 00:00:00-05:00,0.4482421567649089,0.4425058149193994,0.45751802471354086,0.44931777279710416,0.27363761862197905,0.8844366562279384
2023-11-08 00:00:00-05:00,2023-11-08 00:00:00-05:00,0.4550766025498055,0.4446692475960935,0.4618257477890472,0.44916819429829596,0.17266688051326406,0.8849101068299987
2023-11-09 00:00:00-05:00,2023-11-09 00:00:00-05:00,0.447746291074505,0.4376328512373961,0.43723579005228286,0.4232454284852208,0.19490652874278586,0.8854631806489646
2023-11-10 00:00:00-05:00,2023-11-10 00:00:00-05:00,0.42679018389980433,0.4262485647877339,0.4350146401334338,0.4332255785387953,0.20075307896263694,0.885999684573284
2023-11-13 00:00:00-05:00,2023-11-13 00:00:00-05:00,0.43879899622398133,0.44729477580081,0.4482967948415967,0.4525875320414898,0.21507019560035023,0.8866310967561355
2023-11-14 00:00:00-05:00,2023-11-14 00:00:00-05:00,0.48068962974057533,0.47405417080124634,0.4911721433360028,0.4818654932591593,0.24121380035912582,0.8873952606304334
2023-11-15 00:00:00-05:00,2023-11-15 00:00:00-05:00,0.4898740834687027,0.4920337828191602,0.5040280070640561,0.4934698108056791,0.22393263729456475,0.8881977038081348
2023-11-16 00:00:00-05:00,2023-11-16 00:00:00-05:00,0.49030530535351774,0.4798093401639506,0.49171062155846856,0.47370183988666426,0.24979039919877183,0.8888702160574338
2023-11-17 00:00:00-05:00,2023-11-17 00:00:00-05:00,0.47415701953648276,0.4724788538784164,0.48179384447781204,0.47521917957012705,0.21141649635126797,0.8895743132500957
2023-11-20 00:00:00-05:00,2023-11-20 00:00:00-05:00,0.47855519984214084,0.47186974543688026,0.4918452325554,0.4779973874103194,0.21150633838740146,0.8901548892310331
2023-11-21 00:00:00-05:00,2023-11-21 00:00:00-05:00,0.4807111776757717,0.48556447747675013,0.4970503851002761,0.4899650042930549,0.211442325122346,0.8907950375421321
2023-11-22 00:00:00-05:00,2023-11-22 00:00:00-05:00,0.4958030225111875,0.4863836409946254,0.4926977802808794,0.4750268503819931,0.19544173539718263,0.8913749390640289
2023-11-24 00:00:00-05:00,2023-11-24 00:00:00-05:00,0.4779299807453367,0.47533542984714416,0.4947843534375367,0.47767680615420793,0.1954077075139503,0.8916984165498123
2023-11-27 00:00:00-05:00,2023-11-27 00:00:00-05:00,0.48469974982703307,0.47445325621634804,0.494268333204386,0.47902317568958896,0.19464921751667602,0.8922575051134358
2023-11-28 00:00:00-05:00,2023-11-28 00:00:00-05:00,0.48424698000702177,0.4926639159982731,0.4985535982905772,0.5017616836369301,0.2111325837772665,0.8930681720680334
2023-11-29 00:00:00-05:00,2023-11-29 00:00:00-05:00,0.5112614125282183,0.5047413457399691,0.5181851674870134,0.4962480186458713,0.21410233653046645,0.8937904445313307
2023-11-30 00:00:00-05:00,2023-11-30 00:00:00-05:00,0.5024865669544875,0.48892516639874917,0.5050600817650971,0.4875714874383521,0.1704609514192993,0.8944715811453636
2023-12-01 00:00:00-05:00,2023-12-01 00:00:00-05:00,0.4766148329509175,0.47836004346696237,0.4938195842349614,0.48490014001686366,0.1706128618133353,0.8950876257622917
2023-12-04 00:00:00-05:00,2023-12-04 00:00:00-05:00,0.48224193641259844,0.47663768158071396,0.4969381978579199,0.4779546367209936,0.15830961336734478,0.895601222878381
2023-12-05 00:00:00-05:00,2023-12-05 00:00:00-05:00,0.47818868755813687,0.4919497800185674,0.4978580853166048,0.4846650601394038,0.10935834345451927,0.896300287216681
2023-12-06 00:00:00-05:00,2023-12-06 00:00:00-05:00,0.4977002935320182,0.491760749679805,0.5101306233130417,0.4860541477548892,0.10027478858852899,0.8969436640138917
2023-12-07 00:00:00-05:00,2023-12-07 00:00:00-05:00,0.49474661442717943,0.48653068595804394,0.5052171165166038,0.49304240174008507,0.07309390412839283,0.8975037206151502
2023-12-08 00:00:00-05:00,2023-12-08 00:00:00-05:00,0.4919869654319409,0.48903019393691893,0.5103549977977542,0.49560688874286984,0.07318833862871167,0.8980469016515431
2023-12-11 00:00:00-05:00,2023-12-11 00:00:00-05:00,0.497312233312818,0.48518641679922525,0.5062716149722203,0.48684488876592047,0.08027221681703499,0.8985450491035203
2023-12-12 00:00:00-05:00,2023-12-12 00:00:00-05:00,0.48827868092628696,0.4758395428004155,0.4982394945528239,0.48101064251875003,0.07169397992492109,0.8990180389857885
2023-12-13 00:00:00-05:00,2023-12-13 00:00:00-05:00,0.47887861625575207,0.47859109123097365,0.485518241821702,0.48588317760680744,0.05448953445010478,0.8997576959692675
2023-12-14 00:00:00-05:00,2023-12-14 00:00:00-05:00,0.494035137794368,0.5071148334930023,0.5137652571691509,0.5110152350180728,0.0957090802178815,0.9006531233767379
2023-12-15 00:00:00-05:00,2023-12-15 00:00:00-05:00,0.5155733681954799,0.5076399391339457,0.530614774469697,0.5162510694423459,0.09606019768702019,0.9014222670337695
2023-12-18 00:00:00-05:00,2023-12-18 00:00:00-05:00,0.5211142141211536,0.5173228563850315,0.5374802091911208,0.5132164226846416,0.06455629589520516,0.9020738527067591
2023-12-19 00:00:00-05:00,2023-12-19 00:00:00-05:00,0.520467414191542,0.5164827001794842,0.5411821485456957,0.5242010019774334,0.0674757638233505,0.9026947578984408
2023-12-20 00:00:00-05:00,2023-12-20 00:00:00-05:00,0.5267844463508381,0.5196333340251439,0.5276980773421357,0.5026592524574437,0.09613547315921046,0.9033660287509395
2023-12-21 00:00:00-05:00,2023-12-21 00:00:00-05:00,0.5170609652666921,0.5090472184056851,0.531175676446738,0.5183881473795368,0.10694938794106894,0.9039889119635931
2023-12-22 00:00:00-05:00,2023-12-22 00:00:00-05:00,0.5275390517516533,0.5162306597278009,0.5375026329456961,0.5141994602745853,0.10370983177285166,0.9045102983410775
2023-12-26 00:00:00-05:00,2023-12-26 00:00:00-05:00,0.5226449728579803,0.5157055540868576,0.5409578082957232,0.5228973505221567,0.10463519929677183,0.9050112420044896
2023-12-27 00:00:00-05:00,2023-12-27 00:00:00-05:00,0.5309670486116997,0.5269848129983501,0.5513008078870096,0.5332194734811162,0.10739342122676264,0.9056471926456557
2023-12-28 00:00:00-05:00,2023-12-28 00:00:00-05:00,0.5424152856446617,0.5307445873354509,0.5405090935610384,0.5155671888500186,0.12846058295590929,0.9062836799997132
2023-12-29 00:00:00-05:00,2023-12-29 00:00:00-05:00,0.5239601206523994,0.5098663819235605,0.5286628123099711,0.5055229290670661,0.13516842919008115,0.9068259217545187
2024-01-02 00:00:00-05:00,2024-01-02 00:00:00-05:00,0.5131371027162416,0.5015907118943093,0.521887141076328,0.5053947096083101,0.12969148922366236,0.9073890545444478
2024-01-03 00:00:00-05:00,2024-01-03 00:00:00-05:00,0.5021416026056799,0.48989134283013813,0.5037363613156178,0.4840880399657803,0.15411492354583384,0.9079868681219421
2024-01-04 00:00:00-05:00,2024-01-04 00:00:00-05:00,0.48978785883030634,0.48363209256406736,0.5068998224477269,0.482976750307859,0.1528789175661418,0.9084906466872162
2024-01-05 00:00:00-05:00,2024-01-05 00:00:00-05:00,0.4846350731238331,0.47821299850354393,0.5005504079594538,0.48203646340724116,0.11394023754062822,0.9089418725652754
2024-01-08 00:00:00-05:00,2024-01-08 00:00:00-05:00,0.48308276645181,0.4805864862565772,0.5014478716635633,0.48836219584016183,0.11528108858357754,0.9093685283358932
2024-01-09 00:00:00-05:00,2024-01-09 00:00:00-05:00,0.4873300454158716,0.47577653268749465,0.49413368797271473,0.47662965883488617,0.12103602800737338,0.9098292910102017
2024-01-10 00:00:00-05:00,2024-01-10 00:00:00-05:00,0.48084056397978264,0.46850905651488123,0.49245098204159166,0.47444983020836956,0.10968460356203362,0.9102613480773383
2024-01-11 00:00:00-05:00,2024-01-11 00:00:00-05:00,0.47107398702524395,0.45891011001448334,0.4791688273334288,0.46008866386170977,0.09892906911033571,0.9107289480380985
2024-01-12 00:00:00-05:00,2024-01-12 00:00:00-05:00,0.4484577677073165,0.4471687555749684,0.4607263675895405,0.44228680073180393,0.08806471002794004,0.9112263129104459
2024-01-16 00:00:00-05:00,2024-01-16 00:00:00-05:00,0.4377210073071659,0.44328299306193086,0.44957563354718555,0.4444666293583205,0.09217610747714101,0.911697751923837
2024-01-17 00:00:00-05:00,2024-01-17 00:00:00-05:00,0.4372035607839546,0.42685767322927,0.44919422431096634,0.4351489682477998,0.0794363543246739,0.9120992563760091
2024-01-18 00:00:00-05:00,2024-01-18 00:00:00-05:00,0.44155864521922,0.4305964228287939,0.44185765110028247,0.42730589613141623,0.05738698089158244,0.9125040455791793
2024-01-19 00:00:00-05:00,2024-01-19 00:00:00-05:00,0.42670395926140803,0.4216486342450858,0.439210175966584,0.42796838507446994,0.05507347484249138,0.9128855749854567
2024-01-22 00:00:00-05:00,2024-01-22 00:00:00-05:00,0.43159800525747,0.4313315835460765,0.43631593682833786,0.42072369217176203,0.05447786505976286,0.9133084327440264
2024-01-23 00:00:00-05:00,2024-01-23 00:00:00-05:00,0.4295282849598466,0.4268156558040212,0.43963646694669356,0.4214502908441937,0.05560191867999868,0.913691750674752
2024-01-24 00:00:00-05:00,2024-01-24 00:00:00-05:00,0.4307787560510658,0.42068242576379195,0.4374377407824199,0.41865072396394926,0.03415912211091372,0.9141277858438546
2024-01-25 00:00:00-05:00,2024-01-25 00:00:00-05:00,0.3829591505943761,0.37924109755451996,0.37751095849207045,0.36479636646858565,0.2351380058310385,0.9146096205870637
2024-01-26 00:00:00-05:00,2024-01-26 00:00:00-05:00,0.3739040502726487,0.3661764666438582,0.3820879377961795,0.3661213443546931,0.2373454131588042,0.9148732234647614
2024-01-29 00:00:00-05:00,2024-01-29 00:00:00-05:00,0.3741843379182563,0.3760484462836113,0.38561038440993256,0.3825340872598921,0.2636650879891791,0.9152215584367827
2024-01-30 00:00:00-05:00,2024-01-30 00:00:00-05:00,0.3950973163249532,0.3862985186507941,0.40118102877015,0.3839445665246512,0.2666828587220684,0.9155307940431698
2024-01-31 00:00:00-05:00,2024-01-31 00:00:00-05:00,0.377138017023095,0.3812785100053724,0.390501467451795,0.3747551248728864,0.2660607427051536,0.9158014435948161
2024-02-01 00:00:00-05:00,2024-02-01 00:00:00-05:00,0.38037198377354126,0.37268778941151715,0.38697898660330227,0.3781103528867023,0.26914180047525216,0.9160482727970887
2024-02-02 00:00:00-05:00,2024-02-02 00:00:00-05:00,0.3729122859942297,0.3701882814326422,0.38186356331146726,0.3760801353682153,0.263268900967318,0.9163403975730648
2024-02-05 00:00:00-05:00,2024-02-05 00:00:00-05:00,0.37123062591580647,0.3617655664399726,0.36618073170889365,0.36144113845476983,0.26647933958329273,0.9166551177799784
2024-02-06 00:00:00-05:00,2024-02-06 00:00:00-05:00,0.3560310085067979,0.3655673582023222,0.3708923220099342,0.37007495158218456,0.27752545835850023,0.9169636875335645
2024-02-07 00:00:00-05:00,2024-02-07 00:00:00-05:00,0.3796820550759261,0.37249872702284986,0.38338920025634377,0.37537489573583577,0.28211995177415666,0.917255866374241
2024-02-08 00:00:00-05:00,2024-02-08 00:00:00-05:00,0.3814499726903567,0.3763425041605434,0.3898956837308636,0.37960630092089154,0.2845867797465292,0.9174802771389632
2024-02-09 00:00:00-05:00,2024-02-09 00:00:00-05:00,0.3839940107431878,0.3815935605699764,0.3986457408788077,0.38817600431892835,0.2909539489387377,0.9177230343112202
2024-02-12 00:00:00-05:00,2024-02-12 00:00:00-05:00,0.388155065068853,0.3828748196158742,0.3937098103277947,0.37655029512313504,0.29484110781710465,0.9179747673360166
2024-02-13 00:00:00-05:00,2024-02-13 00:00:00-05:00,0.37064853558700617,0.367184660500496,0.3821103615507549,0.3677669034969121,0.2966053228306225,0.9181878516103641
2024-02-14 00:00:00-05:00,2024-02-14 00:00:00-05:00,0.37347286128544477,0.37060835953541593,0.3848924476813847,0.37778980423981223,0.11835753371054629,0.9184035592108006
2024-02-15 00:00:00-05:00,2024-02-15 00:00:00-05:00,0.3817949370391642,0.3957924376130224,0.3972547149308628,0.40287907835253034,0.16519574946465881,0.9187854083393023
2024-02-16 00:00:00-05:00,2024-02-16 00:00:00-05:00,0.4096070379339577,0.4006023911821049,0.41641511140329895,0.40181053938393496,0.14745284337735687,0.9191339240788319
2024-02-20 00:00:00-05:00,2024-02-20 00:00:00-05:00,0.39682210517138006,0.3910034767316118,0.39786049865179424,0.3885820217352485,0.16332556731310582,0.9194334134876729
2024-02-21 00:00:00-05:00,2024-02-21 00:00:00-05:00,0.3908500373608916,0.3927678239932042,0.4041874551507524,0.39074049132171307,0.15510401470784552,0.9197350948962666
2024-02-22 00:00:00-05:00,2024-02-22 00:00:00-05:00,0.3922298618585109,0.39041536097774776,0.40286373470127307,0.39638237577152774,0.15625179014162116,0.9200147877453866
2024-02-23 00:00:00-05:00,2024-02-23 00:00:00-05:00,0.3950541875569495,0.38884004405491784,0.4031778384390265,0.3847566665757345,0.16816622609725174,0.9202339014387837
2024-02-26 00:00:00-05:00,2024-02-26 00:00:00-05:00,0.3885431252880533,0.39768280510045634,0.40429964239310856,0.4006351399966358,0.1603649876748895,0.9205798747155611
2024-02-27 00:00:00-05:00,2024-02-27 00:00:00-05:00,0.41387586483321565,0.40570643467802425,0.4183446155737096,0.4013403796290152,0.15711022713005662,0.9209174099924047
2024-02-28 00:00:00-05:00,2024-02-28 00:00:00-05:00,0.4060712356027075,0.4050763014989114,0.41874848279924387,0.4062770244464506,0.15675147842071796,0.921237061998055
2024-02-29 00:00:00-05:00,2024-02-29 00:00:00-05:00,0.4141777004140195,0.40503428407366254,0.4187709065538192,0.40593511675950833,0.1567664467094126,0.9215113492906397
2024-03-01 00:00:00-05:00,2024-03-01 00:00:00-05:00,0.4062868465451151,0.4034379744631607,0.4188830937961754,0.40755928425245364,0.15263676616760363,0.9217759342462748
2024-03-04 00:00:00-05:00,2024-03-04 00:00:00-05:00,0.4024276278002536,0.3934189498599891,0.3924533953767811,0.3765716541631872,0.2146347943077776,0.9221248236070338
2024-03-05 00:00:00-05:00,2024-03-05 00:00:00-05:00,0.3686219111597754,0.3615765361012102,0.37192439671097527,0.360757290471664,0.22708276648146897,0.922397237720322
2024-03-06 00:00:00-05:00,2024-03-06 00:00:00-05:00,0.3620246242524828,0.3552542757222185,0.363241610826757,0.35178153704808546,0.22289014931004053,0.9226232194939745
2024-03-07 00:00:00-05:00,2024-03-07 00:00:00-05:00,0.34986491058670927,0.3520196070260611,0.363241610826757,0.3562907727999269,0.1725334403616251,0.9228460753759202
2024-03-08 00:00:00-05:00,2024-03-08 00:00:00-05:00,0.3652801389381254,0.3576697488505957,0.3654852187349211,0.34921705004530085,0.1733065909805429,0.9230199763443578
2024-03-11 00:00:00-04:00,2024-03-11 00:00:00-04:00,0.3522364664651366,0.35796380672752787,0.3657095932196335,0.3544101663894696,0.1720149244858203,0.9232027618878411
2024-03-12 00:00:00-04:00,2024-03-12 00:00:00-04:00,0.35723835083001343,0.35073834798016323,0.3603473716885108,0.35391861498527627,0.1705689663044434,0.9233888059664879
2024-03-13 00:00:00-04:00,2024-03-13 00:00:00-04:00,0.347062132823467,0.3436389415085451,0.35303318799766226,0.336693772028994,0.18272649940000496,0.9235786545155795
2024-03-14 00:00:00-04:00,2024-03-14 00:00:00-04:00,0.33567857249370503,0.3333888691413623,0.3336484170405138,0.32177697715798426,0.19114661563380303,0.9237658576436911
2024-03-15 00:00:00-04:00,2024-03-15 00:00:00-04:00,0.3257395133647624,0.32080732644639504,0.3342093190175548,0.3240636662032047,0.16209454020164626,0.9239138301021927
2024-03-18 00:00:00-04:00,2024-03-18 00:00:00-04:00,0.3405295226193744,0.34084537565273815,0.34574146229612884,0.34592596437008444,0.22510255223967207,0.9241260335558872
2024-03-19 00:00:00-04:00,2024-03-19 00:00:00-04:00,0.345574502854644,0.336854585601531,0.34915175590226544,0.3406260202164333,0.21960741150537322,0.9242692422365233
2024-03-20 00:00:00-04:00,2024-03-20 00:00:00-04:00,0.3469543273522632,0.3440590196113188,0.3567800433308674,0.34990093063762817,0.2328194191356982,0.9244400288458259
2024-03-21 00:00:00-04:00,2024-03-21 00:00:00-04:00,0.35426309089236735,0.3481128197754467,0.35897876949514107,0.3438316371222195,0.23089334825426389,0.9245801074725157
2024-03-22 00:00:00-04:00,2024-03-22 00:00:00-04:00,0.3333501124856704,0.3334518792542831,0.3466389260002384,0.3395788402878901,0.18061800575962594,0.9247180377828166
2024-03-25 00:00:00-04:00,2024-03-25 00:00:00-04:00,0.33781296949452855,0.3419376043598736,0.3520908767844021,0.3434255870966778,0.16758971530232825,0.9248593159782867
2024-03-26 00:00:00-04:00,2024-03-26 00:00:00-04:00,0.35898468761163665,0.36086240012150445,0.3714981057308657,0.3541964455520619,0.17325611882198488,0.9250988240691085
2024-03-27 00:00:00-04:00,2024-03-27 00:00:00-04:00,0.36508610882852516,0.3559474190142522,0.36840191586248244,0.3588125417226072,0.17331812563812132,0.9252792753624286
2024-03-28 00:00:00-04:00,2024-03-28 00:00:00-04:00,0.3565484221323983,0.3510324379070001,0.36683139717371555,0.3501787285951924,0.17555192072876324,0.9254370915706074
2024-04-01 00:00:00-04:00,2024-04-01 00:00:00-04:00,0.3537887731371597,0.3451092308932054,0.3554114411374977,0.3489606111277888,0.17299746785731768,0.9256007392513235
2024-04-02 00:00:00-04:00,2024-04-02 00:00:00-04:00,0.32916751022480883,0.3260794075934049,0.34019974802418423,0.3306031194735331,0.20144372983250325,0.9257919747830712
2024-04-03 00:00:00-04:00,2024-04-03 00:00:00-04:00,0.3275936556175894,0.3284528953464382,0.3398632205318556,0.334343005863617,0.1793941237229475,0.9259339921852554
